 508 1023
2884136 518 61
2884952 517 70
2885768 516 65
2886576 516 64
2887384 517 65
2888200 517 66
2889016 517 64
2889832 517 66
2890640 517 64
2891448 517 65
2892264 517 63
2893080 516 61
2893896 517 68
2894704 517 89
2895512 518 59
2896328 517 68
2897144 517 87
2897960 517 56
2898768 517 62
2899576 516 79
2900392 516 51
2901208 516 61
2902024 516 77
2902836 514 25
2903640 515 69
2904456 515 78
2905272 516 52
2906084 516 77
2906888 517 77
2907704 517 53
2908520 517 81
2909336 517 75
2910148 517 56
2910952 517 82
2911768 517 73
2912584 517 60
2913400 516 83
2914208 517 66
2915016 517 58
2915832 518 83
2916648 517 63
2917464 517 59
2918276 516 87
2919084 518 62
2919896 517 63
2920712 517 82
2921528 517 58
2922340 517 62
2923144 517 79
2923960 518 49
2924776 517 64
2925592 515 57
2926404 516 51
2927208 517 64
2928024 516 74
2928840 517 55
2929648 516 68
2930456 516 62
2931272 517 55
2932088 517 69
2932904 517 57
2933712 517 62
2934524 517 70
2935344 517 49
2936160 517 60
2936976 518 69
2937788 517 66
2938596 517 61
2939408 517 64
2940224 517 66
2941040 517 64
2941852 518 59
2942660 516 63
2943472 517 63
2944288 517 83
2945104 518 55
2945916 517 65
2946724 516 82
2947536 516 55
2948352 517 68
2949168 517 80
2949976 516 49
2950784 518 66
2951600 516 78
2952416 516 52
2953232 517 68
2954040 517 75
2954848 516 53
2955664 516 78
2956480 517 79
2957288 517 54
2958096 518 74
2958912 516 71
2959728 516 49
2960544 518 74
2961352 516 71
2962160 517 52
2962976 516 78
2963792 518 73
2964608 518 54
2965416 518 79
2966228 516 68
2967040 516 53
2967856 516 80
2968672 516 68
2969480 517 53
2970292 518 83
2971104 516 66
2971920 516 54
2972736 517 80
2973544 517 63
2974352 517 50
2975168 516 79
2975984 517 62
2976800 517 55
2977608 518 83
2978416 517 62
2979232 517 57
2980048 516 83
2980856 517 61
2981664 518 57
2982480 516 82
2983296 517 63
2984112 518 59
2984920 516 83
2985732 517 59
2986544 518 63
2987360 517 81
2988176 516 54
2988988 517 61
2989792 517 80
2990608 518 60
2991424 517 61
2992240 516 80
2993048 517 57
2993856 517 65
2994672 517 76
2995488 518 53
2996304 516 61
2997112 516 74
2997924 517 49
2998736 518 63
2999552 516 76
3000368 517 50
3001180 506 366
3002044 512 512
3002904 510 376
3003768 510 332
3004632 509 499
3005496 508 429
3006352 508 343
3007220 508 495
3008080 508 459
3008944 507 355
3009808 508 499
3010672 508 469
3011528 508 370
3012384 509 530
3013248 508 442
3014112 508 386
3014976 510 561
3015840 508 417
3016696 508 423
3017556 509 600
3018412 508 408
3019280 509 507
3020144 508 507
3021008 508 425
3021872 508 590
3022732 508 423
3023584 509 506
3024448 508 536
3025312 508 427
3026176 508 587
3027040 508 450
3027900 508 498
3028756 508 548
3029616 507 453
3030480 509 605
3031344 508 448
3032208 508 563
3033068 508 511
3033924 508 476
3034776 508 655
3035640 508 469
3036504 509 627
3037368 509 466
3038232 508 583
3039092 509 512
3039956 509 505
3040824 508 585
3041688 508 494
3042552 508 620
3043416 509 483
3044272 509 635
3045132 508 497
3045992 508 603
3046856 507 508
3047720 508 586
3048584 508 549
3049444 508 535
3050300 508 588
3051156 508 539
3052016 508 610
3052880 508 515
3053744 508 687
3054608 508 525
3055468 508 645
3056324 508 521
3057184 509 678
3058048 509 531
3058912 508 663
3059776 508 527
3060636 508 673
3061492 508 536
3062352 508 677
3063216 508 530
3064080 508 672
3064944 508 543
3065804 508 684
3066668 508 541
3067524 508 681
3068392 508 550
3069256 508 682
3070120 508 549
3070984 509 696
3071844 509 560
3072708 508 678
3073576 508 554
3074440 508 710
3075304 509 568
3076168 508 666
3077024 508 567
3077880 509 658
3078744 508 596
3079608 508 631
3080472 509 599
3081336 508 614
3082196 508 648
3083048 508 591
3083904 509 666
3084768 508 572
3085632 508 693
3086496 508 583
3087352 508 705
3088212 508 580
3089064 508 733
3089928 508 598
3090792 508 661
3091656 508 606
3092520 508 632
3093376 509 665
3094232 508 598
3095096 509 712
3095960 508 585
3096824 508 717
3097688 509 599
3098544 508 696
3099400 510 602
3100264 509 671
3101128 508 650
3101992 508 622
3102856 508 678
3103716 509 600
3104572 508 720
3105432 508 607
3106296 508 707
3107160 508 608
3108024 508 675
3108888 508 655
3109744 508 626
3110604 509 692
3111472 508 604
3112336 509 730
3113200 508 611
3114064 508 699
3114920 508 616
3115780 508 656
3116640 508 683
3117504 509 615
3118368 508 707
3119232 508 606
3120092 509 745
3120944 509 623
3121804 509 676
3122664 508 656
3123528 508 623
3124392 509 715
3125256 508 615
3126116 508 723
3126968 508 612
3127832 508 774
3128696 508 654
3129560 509 641
3130424 508 692
3131280 508 608
3132140 508 734
3133000 509 620
3133864 509 699
3134728 508 633
3135592 508 648
3136452 508 701
3137304 510 617
3138168 509 734
3139032 508 613
3139896 508 764
3140760 509 642
3141620 508 658
3142472 508 683
3143328 508 610
3144192 507 726
3145056 510 620
3145920 508 711
3146784 508 625
3147644 509 666
3148500 508 690
3149360 509 619
3150224 508 743
3151088 508 615
3151952 508 757
3152812 508 636
3153676 508 670
3154536 508 675
3155400 508 616
3156264 509 727
3157128 509 622
3157988 508 717
3158844 508 626
3159708 508 674
3160576 509 692
3161440 508 623
3162304 509 748
3163168 508 620
3164028 509 766
3164892 508 647
3165752 508 668
3166616 509 691
3167480 508 619
3168344 508 737
3169204 509 630
3170060 509 710
3170928 508 650
3171792 508 649
3172656 508 718
3173520 508 629
3174380 508 732
3175244 509 629
3176108 508 696
3176968 508 692
3177832 509 639
3178696 509 754
3179560 508 628
3180420 508 773
3181276 508 660
3182136 508 665
3183000 508 714
3183864 508 632
3184732 508 759
3185588 508 648
3186444 508 688
3187304 508 694
3188168 508 638
3189032 508 753
3189896 508 646
3190756 509 712
3191612 508 683
3192476 508 641
3193344 508 746
3194208 508 648
3195072 508 724
3195936 509 674
3196796 508 654
3197660 508 747
3198528 508 651
3199392 509 729
3200256 508 673
3201116 508 661
3201976 509 753
3202832 508 659
3203696 508 732
3204560 508 690
3205424 508 657
3206288 508 760
3207144 508 664
3208000 509 723
3208856 508 713
3209720 508 658
3210584 508 773
3211448 509 675
3212312 509 703
3213172 507 733
3214024 508 662
3214888 509 793
3215752 509 698
3216616 508 683
3217480 509 776
3218336 508 668
3219192 509 734
3220056 508 733
3220920 508 674
3221784 508 768
3222648 508 680
3223504 508 696
3224364 508 766
3225216 508 679
3226080 508 740
3226944 508 724
3227808 509 678
3228664 509 794
3229524 508 702
3230376 509 700
3231240 509 794
3232104 508 683
3232968 508 737
3233832 508 756
3234692 508 687
3235544 508 764
3236408 510 719
3237272 509 689
3238136 508 794
3239000 508 707
3239856 508 711
3240716 508 800
3241576 508 692
3242440 508 744
3243304 509 771
3244168 510 702
3245024 508 766
3245880 508 747
3246740 508 694
3247600 508 814
3248464 508 736
3249328 508 704
3250192 508 791
3251052 508 710
3251916 508 711
3252784 509 798
3253648 508 713
3254512 508 730
3255376 508 781
3256236 508 706
3257092 509 751
3257952 509 789
3258816 508 714
3259680 508 761
3260544 509 773
3261404 508 708
3262260 509 775
3263124 508 776
3263984 508 715
3264852 508 779
3265712 508 764
3266576 508 714
3267432 509 838
3268292 508 775
3269152 508 721
3270016 509 786
3270880 509 766
3271744 508 723
3272604 508 843
3273460 508 783
3274320 508 729
3275184 508 789
3276052 508 782
3276912 508 729
3277768 508 788
3278624 509 800
3279484 507 736
3280352 508 778
3281216 508 801
3282076 508 736
3282936 508 769
3283792 509 821
3284648 509 752
3285512 508 756
3286376 508 827
3287240 508 751
3288104 508 745
3288960 508 842
3289816 508 785
3290680 508 749
3291544 508 810
3292408 509 799
3293272 508 749
3294128 508 793
3294984 508 826
3295848 508 762
3296712 508 771
3297576 509 839
3298440 508 775
3299296 508 759
3300152 508 863
3301008 508 817
3301872 508 765
3302736 508 797
3303600 508 852
3304464 509 770
3305320 508 770
3306176 509 861
3307040 508 812
3307904 508 772
3308768 508 813
3309632 509 847
3310488 509 778
3311344 509 777
3312208 508 865
3313072 508 818
3313936 509 781
3314800 508 815
3315656 509 854
3316512 508 788
3317376 508 783
3318240 508 879
3319104 508 840
3319968 508 793
3320828 508 803
3321680 508 859
3322536 509 818
3323400 508 793
3324264 509 832
3325128 508 867
3325992 508 821
3326848 509 803
3327704 508 845
3328568 508 859
3329428 507 809
3330292 509 804
3331160 508 855
3332016 508 867
3332872 508 821
3333736 509 816
3334600 509 860
3335464 508 881
3336328 508 824
3337184 509 821
3338040 509 865
3338896 509 885
3339760 508 845
3340624 508 829
3341488 508 854
3342352 508 891
3343208 508 854
3344064 509 834
3344928 508 845
3345792 509 909
3346656 508 881
3347520 508 845
3348376 508 840
3349232 508 876
3350096 509 906
3350960 509 861
3351824 508 845
3352688 508 858
3353544 508 916
3354404 509 893
3355264 508 858
3356128 508 854
3356992 508 880
3357856 509 909
3358712 509 886
3359572 509 861
3360424 509 860
3361284 509 896
3362148 509 916
3363016 509 894
3363880 508 870
3364736 509 870
3365592 508 901
3366456 508 923
3367320 508 895
3368184 508 874
3369048 508 875
3369904 508 904
3370760 508 931
3371624 509 914
3372488 508 888
3373352 508 883
3374216 509 898
3375072 509 925
3375928 509 934
3376788 508 903
3377648 509 893
3378512 508 894
3379376 508 919
3380240 508 944
3381096 508 930
3381952 507 907
3382816 508 900
3383680 509 906
3384544 509 927
3385408 508 945
3386264 508 932
3387120 508 911
3387984 508 907
3388848 508 909
3389712 508 933
3390576 510 959
3391436 509 947
3392292 508 929
3393152 508 917
3394016 508 916
3394880 509 930
3395744 508 947
3396600 508 959
3397456 508 939
3398312 509 924
3399176 508 924
3400040 509 927
3400904 508 946
3401768 508 970
3402624 508 961
3403480 508 950
3404344 509 940
3405208 508 935
3406072 508 938
3406936 508 951
3407792 508 964
3408648 509 974
3409512 508 957
3410376 508 944
3411240 508 941
3412104 509 944
3412960 509 949
3413816 508 964
3414672 508 981
3415536 509 974
3416400 509 967
3417264 509 959
3418128 509 955
3418988 508 955
3419844 508 960
3420704 509 973
3421568 508 980
3422432 507 986
3423296 508 978
3424152 508 969
3425008 509 965
3425872 509 965
3426736 509 967
3427600 508 971
3428464 509 984
3429324 508 999
3430180 508 994
3431040 509 994
3431904 508 987
3432768 509 980
3433632 508 978
3434488 508 977
3435344 508 979
3436204 509 986
3437064 509 994
3437928 508 997
3438792 508 1002
3439700 509 1005
3440604 509 999
3441468 508 995
3442320 508 992
3443184 508 992
3444048 510 997
3444912 508 998
3445776 508 1001
3446676 507 1004
3447580 508 1022
3448492 508 1017
3449404 508 1014
3450308 508 1012
3451220 509 1010
3452132 509 1010
3453036 508 1007
3453940 508 1007
3454844 508 1007
3455748 509 1009
3456660 509 1013
3457568 509 1018
3458476 508 1019
3459380 508 1021
3460284 508 1023
3461188 509 1023
3462084 508 1023
3462988 508 1023
3463892 508 1023
3464804 508 1023
3465708 509 1023
3466612 508 1023
3467516 509 1023
3468420 508 1023
3469332 508 1023
3470236 508 1023
3471140 509 1023
3472044 508 1023
3472952 508 1023
3473860 508 1023
3474772 509 1023
3475684 508 1023
3476596 508 1023
3477500 509 1023
3478412 509 1023
3479316 508 1023
3480228 508 1023
3481140 508 1023
3482052 509 1023
3482960 509 1023
3483864 508 1023
3484772 508 1023
3485668 508 1023
3486572 508 1023
3487476 508 1023
3488388 509 1023
3489300 508 1023
3490204 509 1023
3491108 509 1023
3492020 508 1023
3492932 509 1023
3493828 509 1023
3494732 510 1023
3495636 508 1023
3496548 508 1023
3497460 510 1023
3498372 509 1023
3499284 509 1023
3500196 508 1023
3501108 508 1023
3502012 509 1023
3502916 508 1023
3503820 508 1023
3504732 508 1023
3505644 509 1023
3506556 509 1023
3507468 509 1023
3508380 508 1023
3509284 508 1023
3510188 508 1023
3511092 509 1023
3511996 508 1023
3512908 509 1023
3513820 508 1023
3514732 509 1023
3515644 508 1023
3516556 508 1023
3517468 508 1023
3518372 509 1023
3519280 509 1023
3520184 508 1023
3521092 508 1023
3521996 508 1023
3522908 509 1023
3523820 510 1023
3524724 509 1023
3525628 509 1023
3526532 508 1023
3527436 508 1023
3528348 509 1023
3529260 508 1023
3530164 508 1023
3531076 509 1023
3531988 508 1023
3532900 508 1023
3533804 509 1023
3534708 508 1023
3535612 509 1023
3536524 508 1023
3537436 509 1023
3538340 508 1023
3539252 509 1023
3540164 508 1023
3541068 508 1023
3541964 508 1023
3542868 508 1023
3543772 509 1023
3544684 509 1023
3545596 509 1023
3546508 508 1023
3547420 508 1023
3548332 508 1023
3549244 508 1023
3550148 508 1023
3551052 509 1023
3551956 508 1023
3552868 508 1023
3553780 508 1023
3554692 509 1023
3555596 509 1023
3556508 508 1023
3557420 507 1023
3558328 508 1023
3559232 509 1023
3560132 508 1023
3561044 509 1023
3561956 509 1023
3562868 508 1023
3563780 508 1023
3564692 509 1023
3565604 508 1023
3566508 508 1023
3567412 508 1023
3568316 508 1023
3569228 507 1023
3570140 508 1023
3571052 509 1023
3571964 509 1023
3572876 508 1023
3573788 509 1023
3574692 508 1023
3575596 508 1023
3576504 508 1023
3577412 509 1023
3578324 509 1023
3579236 508 1023
3580148 508 1023
3581060 508 1023
3581972 508 1023
3582880 508 1023
3583784 509 1023
3584688 509 1023
3585592 509 1023
3586500 508 1023
3587412 508 1023
3588316 509 1023
3589220 508 1023
3590124 508 1023
3591028 509 1023
3591932 508 1023
3592844 508 1023
3593756 509 1023
3594668 509 1023
3595580 509 1023
3596492 508 1023
3597404 508 1023
3598308 508 1023
3599212 509 1023
3600116 508 1023
3601028 508 1023
3601932 508 1023
3602836 508 1023
3603740 509 1023
3604652 509 1023
3605560 508 1023
3606460 508 1023
3607364 508 1023
3608268 508 1023
3609180 508 1023
3610084 508 1023
3610992 508 1023
3611900 509 1023
3612804 508 1023
3613712 508 1023
3614612 508 1023
3615516 509 1023
3616428 508 1023
3617336 509 1023
3618244 508 1023
3619148 508 1023
3620052 508 1023
3620964 508 1023
3621860 508 1023
3622764 508 1023
3623668 508 1023
3624580 508 1023
3625492 509 1023
3626396 508 1023
3627300 508 1023
3628212 509 1023
3629124 508 1023
3630020 508 1023
3630924 509 1023
3631828 508 1023
3632740 508 1023
3633652 509 1023
3634564 508 1023
3635476 509 1023
3636388 508 1023
3637292 509 1023
3638188 508 1023
3639092 509 1023
3639996 508 1023
3640908 508 1023
3641820 508 1023
3642732 509 1023
3643636 508 1023
3644548 509 1023
3645460 509 1023
3646364 508 1023
3647268 508 1023
3648172 508 1023
3649080 509 1023
3649988 508 1023
3650892 508 1023
3651796 508 1023
3652700 509 1023
3653604 508 1023
3654508 509 1023
3655412 508 1023
3656324 508 1023
3657236 509 1023
3658140 509 1023
3659052 508 1023
3659964 508 1023
3660876 508 1023
3661780 508 1023
3662684 509 1023
3663588 507 1023
3664500 508 1023
3665412 509 1023
3666324 509 1023
3667236 508 1023
3668148 509 1023
3669052 508 1023
3669956 508 1023
3670860 509 1023
3671764 508 1023
3672676 508 1023
3673588 508 1023
3674500 509 1023
3675412 508 1023
3676324 508 1023
3677236 509 1023
3678140 509 1023
3679048 508 1023
3679952 508 1023
3680860 508 1023
3681772 508 1023
3682676 509 1023
3683580 509 1023
3684492 509 1023
3685404 508 1023
3686308 508 1023
3687216 508 1023
3688116 508 1023
3689024 508 1023
3689928 508 1023
3690832 509 1023
3691740 508 1023
3692644 508 1023
3693540 508 1023
3694444 509 1023
3695348 509 1023
3696260 508 1023
3697172 509 1023
3698076 509 1023
3698980 508 1023
3699884 509 1023
3700796 508 1023
3701692 509 1023
3702596 508 1023
3703500 508 1023
3704412 508 1023
3705324 509 1023
3706228 509 1023
3707140 509 1023
3708052 508 1023
3708964 508 1023
3709868 509 1023
3710772 509 1023
3711676 509 1023
3712588 509 1023
3713500 508 1023
3714404 508 1023
3715308 509 1023
3716212 508 1023
3717116 508 1023
3718028 509 1023
3718932 508 1023
3719844 508 1023
3720756 508 1023
3721668 508 1023
3722580 509 1023
3723492 509 1023
3724396 509 1023
3725304 508 1023
3726204 508 1023
3727108 508 1023
3728020 508 1023
3728928 507 1023
3729836 509 1023
3730740 508 1023
3731652 509 1023
3732564 508 1023
3733468 508 1023
3734372 508 1023
3735280 509 1023
3736188 509 1023
3737100 509 1023
3738012 509 1023
3738924 508 1023
3739828 508 1023
3740740 508 1023
3741644 508 1023
3742548 508 1023
3743452 508 1023
3744364 509 1023
3745276 509 1023
3746188 507 1023
3747100 508 1023
3748012 508 1023
3748924 508 1023
3749820 508 1023
3750724 509 1023
3751628 508 1023
3752540 508 1023
3753452 508 1023
3754364 508 1023
3755276 508 1023
3756188 509 1023
3757100 509 1023
3758008 508 1023
3758912 509 1023
3759816 510 1023
3760724 508 1023
3761636 509 1023
3762548 509 1023
3763460 508 1023
3764372 510 1023
3765284 508 1023
3766188 508 1023
3767092 508 1023
3767996 508 1023
3768908 508 1023
3769820 508 1023
3770732 508 1023
3771636 509 1023
3772548 508 1023
3773460 508 1023
3774364 508 1023
3775272 508 1023
3776176 508 1023
3777084 509 1023
3777988 509 1023
3778900 508 1023
3779812 508 1023
3780716 508 1023
3781624 508 1023
3782524 508 1023
3783428 508 1023
3784340 509 1023
3785252 509 1023
3786164 508 1023
3787076 508 1023
3787988 508 1023
3788900 508 1023
3789804 508 1023
3790708 509 1023
3791612 509 1023
3792524 508 1023
3793436 509 1023
3794348 509 1023
3795260 508 1023
3796172 508 1023
3797084 508 1023
3797988 508 1023
3798892 508 1023
3799796 508 1023
3800708 509 1023
3801620 508 1023
3802532 508 1023
3803436 508 1023
3804348 509 1023
3805260 508 1023
3806168 508 1023
3807072 508 1023
3807976 508 1023
3808884 508 1023
3809796 509 1023
3810708 508 1023
3811620 509 1023
3812532 508 1023
3813444 508 1023
3814348 509 1023
3815256 508 1023
3816156 508 1023
3817068 509 1023
3817980 509 1023
3818892 508 1023
3819804 508 1023
3820716 508 1023
3821628 509 1023
3822532 508 1023
3823440 508 1023
3824344 508 1023
3825252 509 1023
3826164 509 1023
3827076 508 1023
3827988 509 1023
3828900 508 1023
3829812 508 1023
3830716 509 1023
3831624 508 1023
3832528 508 1023
3833436 508 1023
3834348 509 1023
3835260 508 1023
3836172 509 1023
3837084 509 1023
3837996 508 1023
3838904 509 1023
3839808 508 1023
3840712 508 1023
3841620 508 1023
3842520 508 1023
3843428 508 1023
3844332 509 1023
3845236 508 1023
3846140 508 1023
3847044 508 1023
3847948 508 1023
3848860 509 1023
3849772 509 1023
3850676 508 1023
3851580 508 1023
3852484 509 1023
3853396 508 1023
3854292 509 1023
3855196 508 1023
3856100 508 1023
3857012 509 1023
3857916 509 1023
3858820 508 1023
3859732 508 1023
3860644 508 1023
3861556 508 1023
3862452 508 1023
3863356 508 1023
3864260 508 1023
3865172 508 1023
3866084 509 1023
3866996 509 1023
3867900 509 1023
3868812 508 1023
3869724 508 1023
3870620 509 1023
3871528 509 1023
3872428 509 1023
3873340 508 1023
3874244 509 1023
3875156 509 1023
3876068 508 1023
3876980 508 1023
3877884 509 1023
3878796 508 1023
3879700 508 1023
3880612 508 1023
3881524 509 1023
3882436 509 1023
3883348 508 1023
3884260 509 1023
3885172 508 1023
3886076 508 1023
3886992 508 1023
3887896 508 1023
3888804 507 1023
3889716 508 1023
3890628 508 1023
3891540 509 1023
3892452 508 1023
3893356 508 1023
3894260 509 1023
3895164 509 1023
3896068 508 1023
3896980 508 1023
3897892 509 1023
3898804 508 1023
3899716 508 1023
3900628 508 1023
3901540 508 1023
3902444 508 1023
3903348 508 1023
3904256 509 1023
3905164 509 1023
3906068 508 1023
3906980 509 1023
3907892 508 1023
3908804 508 1023
3909716 509 1023
3910620 510 1023
3911524 509 1023
3912432 508 1023
3913340 508 1023
3914252 508 1023
3915164 508 1023
3916076 509 1023
3916988 508 1023
3917900 508 1023
3918808 509 1023
3919708 508 1023
3920616 508 1023
3921524 508 1023
3922436 508 1023
3923348 508 1023
3924260 510 1023
3925172 508 1023
3926084 508 1023
3926988 508 1023
3927896 509 1023
3928800 509 1023
3929708 508 1023
3930620 508 1023
3931532 509 1023
3932444 508 1023
3933356 508 1023
3934260 508 1023
3935164 509 1023
3936068 508 1023
3936972 509 1023
3937884 509 1023
3938788 509 1023
3939692 508 1023
3940604 508 1023
3941516 508 1023
3942428 508 1023
3943332 509 1023
3944236 508 1023
3945140 509 1023
3946052 508 1023
3946964 508 1023
3947876 508 1023
3948780 508 1023
3949692 508 1023
3950604 509 1023
3951508 509 1023
3952416 508 1023
3953324 508 1023
3954236 508 1023
3955148 508 1023
3956060 509 1023
3956972 509 1023
3957884 508 1023
3958796 508 1023
3959700 509 1023
3960604 508 1023
3961516 509 1023
3962428 508 1023
3963340 508 1023
3964252 510 1023
3965164 509 1023
3966076 508 1023
3966988 508 1023
3967896 508 1023
3968800 508 1023
3969708 508 1023
3970612 508 1023
3971516 509 1023
3972428 509 1023
3973340 509 1023
3974252 508 1023
3975156 508 1023
3976060 508 1023
3976964 508 1023
3977876 509 1023
3978780 509 1023
3979692 508 1023
3980604 508 1023
3981516 509 1023
3982428 508 1023
3983332 508 1023
3984240 509 1023
3985140 508 1023
3986052 508 1023
3986964 508 1023
3987876 508 1023
3988788 509 1023
3989700 509 1023
3990612 509 1023
3991520 509 1023
3992424 508 1023
3993324 508 1023
3994236 509 1023
3995148 509 1023
3996060 508 1023
3996972 508 1023
3997884 509 1023
3998796 509 1023
3999700 509 1023
4000608 508 1023
END
